ts_micro,frame,wheel
1514221130603,4711,0.00666666666667
1514221130653,4712,-0.0133333333333
1514221130703,4713,0.00666666666667
1514221130753,4714,0.0
1514221130803,4715,0.00666666666667
1514221130853,4716,-0.0466666666667
1514221130903,4717,-0.0466666666667
1514221130953,4718,0.0
1514221131003,4719,0.0
1514221131053,4720,0.0
1514221131103,4721,0.0
1514221131153,4722,0.00666666666667
1514221131203,4723,0.0
1514221131253,4724,0.0
1514221131303,4725,0.00666666666667
1514221131353,4726,0.02
1514221131403,4727,0.02
1514221131453,4728,0.02
1514221131503,4729,0.02
1514221131553,4730,0.02
1514221131603,4731,0.02
1514221131653,4732,0.0666666666667
1514221131703,4733,0.2
1514221131753,4734,0.24
1514221131803,4735,0.173333333333
1514221131853,4736,0.00666666666667
1514221131903,4737,0.0
1514221131953,4738,0.00666666666667
1514221132003,4739,0.0
1514221132053,4740,0.0
1514221132103,4741,0.00666666666667
1514221132153,4742,0.0
1514221132203,4743,0.0
1514221132253,4744,0.0
1514221132303,4745,0.00666666666667
1514221132353,4746,0.0
1514221132403,4747,0.00666666666667
1514221132453,4748,0.00666666666667
1514221132503,4749,0.0
1514221132553,4750,0.0
1514221132603,4751,0.0
1514221132653,4752,0.0
1514221132703,4753,0.00666666666667
1514221132753,4754,0.00666666666667
1514221132803,4755,-0.0466666666667
1514221132853,4756,-0.08
1514221132903,4757,-0.113333333333
1514221132953,4758,-0.12
1514221133003,4759,-0.18
1514221133053,4760,-0.2
1514221133103,4761,-0.18
1514221133153,4762,-0.0666666666667
1514221133203,4763,0.00666666666667
1514221133253,4764,0.0
1514221133303,4765,0.0
1514221133353,4766,0.00666666666667
1514221133403,4767,0.00666666666667
1514221133453,4768,0.00666666666667
1514221133503,4769,-0.186666666667
1514221133553,4770,-0.233333333333
1514221133603,4771,-0.266666666667
1514221133653,4772,-0.266666666667
1514221133703,4773,-0.26
1514221133753,4774,-0.233333333333
1514221133803,4775,-0.213333333333
1514221133853,4776,-0.213333333333
1514221133903,4777,-0.246666666667
1514221133953,4778,-0.26
1514221134003,4779,-0.313333333333
1514221134053,4780,-0.333333333333
1514221134103,4781,-0.366666666667
1514221134153,4782,-0.446666666667
1514221134203,4783,-0.466666666667
1514221134253,4784,-0.466666666667
1514221134303,4785,-0.48
1514221134353,4786,-0.533333333333
1514221134403,4787,-0.566666666667
1514221134453,4788,-0.566666666667
1514221134503,4789,-0.566666666667
1514221134553,4790,-0.546666666667
1514221134603,4791,-0.533333333333
1514221134653,4792,-0.533333333333
1514221134703,4793,-0.513333333333
1514221134753,4794,-0.493333333333
1514221134803,4795,-0.493333333333
1514221134853,4796,-0.486666666667
1514221134903,4797,-0.48
1514221134953,4798,-0.466666666667
1514221135003,4799,-0.38
1514221135053,4800,-0.346666666667
1514221135103,4801,-0.3
1514221135153,4802,-0.266666666667
1514221135203,4803,-0.246666666667
1514221135253,4804,-0.213333333333
1514221135303,4805,-0.213333333333
1514221135353,4806,-0.213333333333
1514221135403,4807,-0.213333333333
1514221135453,4808,-0.213333333333
1514221135503,4809,-0.193333333333
1514221135553,4810,-0.2
1514221135619,4811,-0.18
1514221135661,4812,-0.18
1514221135703,4813,-0.18
1514221135753,4814,-0.16
1514221135803,4815,-0.16
1514221135853,4816,-0.146666666667
1514221135903,4817,-0.146666666667
1514221135953,4818,-0.146666666667
1514221136003,4819,-0.146666666667
1514221136053,4820,-0.146666666667
1514221136103,4821,-0.146666666667
1514221136153,4822,-0.146666666667
1514221136203,4823,-0.146666666667
1514221136253,4824,-0.146666666667
1514221136303,4825,-0.14
1514221136353,4826,-0.146666666667
1514221136403,4827,-0.146666666667
1514221136453,4828,-0.146666666667
1514221136503,4829,-0.146666666667
1514221136553,4830,-0.153333333333
1514221136603,4831,-0.146666666667
1514221136653,4832,-0.146666666667
1514221136703,4833,-0.146666666667
1514221136753,4834,-0.146666666667
1514221136803,4835,-0.16
1514221136853,4836,-0.2
1514221136903,4837,-0.226666666667
1514221136953,4838,-0.286666666667
1514221137003,4839,-0.326666666667
1514221137053,4840,-0.426666666667
1514221137103,4841,-0.5
1514221137153,4842,-0.513333333333
1514221137203,4843,-0.513333333333
1514221137253,4844,-0.546666666667
1514221137303,4845,-0.566666666667
1514221137353,4846,-0.566666666667
1514221137403,4847,-0.58
1514221137453,4848,-0.58
1514221137503,4849,-0.58
1514221137553,4850,-0.566666666667
1514221137603,4851,-0.56
1514221137653,4852,-0.566666666667
1514221137703,4853,-0.56
1514221137753,4854,-0.56
1514221137803,4855,-0.566666666667
1514221137853,4856,-0.566666666667
1514221137903,4857,-0.546666666667
1514221137953,4858,-0.533333333333
1514221138003,4859,-0.5
1514221138053,4860,-0.413333333333
1514221138103,4861,-0.333333333333
1514221138153,4862,-0.293333333333
