ts_micro,frame,wheel
1514221729372,4706,0.0
1514221729422,4707,0.0
1514221729472,4708,0.0
1514221729522,4709,0.0
1514221729572,4710,-0.0266666666667
1514221729622,4711,-0.16
1514221729672,4712,-0.22
1514221729722,4713,-0.26
1514221729772,4714,-0.266666666667
1514221729822,4715,-0.26
1514221729872,4716,-0.266666666667
1514221729922,4717,-0.28
1514221729972,4718,-0.293333333333
1514221730022,4719,-0.293333333333
1514221730072,4720,-0.313333333333
1514221730122,4721,-0.333333333333
1514221730172,4722,-0.4
1514221730222,4723,-0.5
1514221730272,4724,-0.58
1514221730322,4725,-0.646666666667
1514221730372,4726,-0.7
1514221730422,4727,-0.733333333333
1514221730472,4728,-0.82
1514221730522,4729,-0.913333333333
1514221730572,4730,-0.98
1514221730622,4731,-1.0
1514221730672,4732,-1.0
1514221730722,4733,-1.0
1514221730772,4734,-1.0
1514221730822,4735,-0.993333333333
1514221730872,4736,-1.0
1514221730922,4737,-0.993333333333
1514221730972,4738,-1.0
1514221731022,4739,-1.0
1514221731072,4740,-0.993333333333
1514221731122,4741,-0.946666666667
1514221731172,4742,-0.88
1514221731222,4743,-0.746666666667
1514221731272,4744,-0.56
1514221731322,4745,-0.5
1514221731372,4746,-0.546666666667
1514221731422,4747,-0.633333333333
1514221731472,4748,-0.726666666667
1514221731522,4749,-0.813333333333
1514221731572,4750,-0.893333333333
1514221731622,4751,-0.986666666667
1514221731672,4752,-1.0
1514221731722,4753,-1.0
1514221731772,4754,-0.993333333333
1514221731822,4755,-0.993333333333
1514221731872,4756,-0.993333333333
1514221731922,4757,-1.0
1514221731972,4758,-1.0
1514221732022,4759,-1.0
1514221732072,4760,-0.993333333333
1514221732122,4761,-0.993333333333
1514221732172,4762,-0.993333333333
1514221732222,4763,-1.0
1514221732272,4764,-1.0
1514221732322,4765,-0.846666666667
1514221732372,4766,-0.713333333333
